start_index,start_strategy,optimizer_success_is_unique_recovery_proof,initial_kappa_slow,initial_theta_slow,initial_sigma_slow,initial_rho_slow,initial_v0_slow,initial_kappa_fast,initial_theta_fast,initial_sigma_fast,initial_rho_fast,initial_v0_fast,success,optimizer_status,optimizer_message,nfev,loss,price_rmse,price_mae,max_abs_price_error,parameter_rmse,parameter_mae,max_relative_parameter_error,boundary_near,boundary_reasons,predicted_kappa_slow,predicted_theta_slow,predicted_sigma_slow,predicted_rho_slow,predicted_v0_slow,predicted_kappa_fast,predicted_theta_fast,predicted_sigma_fast,predicted_rho_fast,predicted_v0_fast,runtime_seconds,surface_id,wall_seconds_all_starts
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,5.871082926745932e-07,0.0075484390622235316,0.005520737218055261,0.018586715808586618,3.1792313063155024,1.3398975260589894,4.686725941577143,True,rho_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound,2.473117106856223,0.2275296695414197,0.05035154743724344,0.9163994385398336,0.011239246070649035,11.943144095257717,0.008505398232425685,0.43707746194089175,0.07714169176035268,0.21869124524999178,106.89281949999895,R2_FINAL_interior_train_009695,365.77704900000026
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.6194082968773137e-07,0.006126289210866492,0.004512841867500117,0.014792560943568844,1.172683009676454,0.5999574012143475,10.539998802360827,True,theta_slow:near_upper_hard_bound;theta_fast:near_upper_hard_bound;kappa_ordering_gap:near_boundary,0.3768842116559334,0.24981534170047584,0.1016120181494501,0.7890368831817711,0.049215814737447856,0.37765539945164583,0.1997265842905439,0.24646830105204923,-0.5276241792620806,0.05314615716355146,125.25190189999921,R2_FINAL_interior_train_009703,357.9766641999995
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.830811327571467e-07,0.005412461591442805,0.00395271480368733,0.01256830992547009,1.2343595565301178,0.5059002640616374,2.03048400786533,False,,1.7487279174690318,0.0445323149461115,0.3179279964563191,-0.29035775116166196,0.01452231398608535,8.077354248883177,0.04574665721604608,0.06403173058841678,-0.38134222238373017,0.11085935638934305,104.45703999999932,R2_FINAL_interior_train_009711,314.51846639999894
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,6.337914099341457e-07,0.006960819588905742,0.004349220459423947,0.02007303929259585,2.3357371758156202,0.8978842871720332,1.5769385516531642,True,sigma_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;rho_fast:near_lower_hard_bound;fast_feller:near_boundary,1.1639557863792058,0.018427026675568062,0.009658334690656724,-0.18418241509644925,0.12260643058670084,11.99904899633019,0.036528979323422285,0.9362683650666046,-0.9318159124503207,0.01140186814434855,105.07329650000065,R2_FINAL_interior_train_009718,270.32878439999877
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.368371600915567e-07,0.005529549450750329,0.0034890811364514224,0.016308202488668044,0.7401018055878883,0.4321563324735827,16.280462155846653,True,theta_slow:near_lower_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,0.5145186826639897,0.00937795570052908,0.07811029074995436,0.6476036711774996,0.07815465154286759,0.7225310220482368,0.07041105396318041,0.31368563824577084,-0.6386764398931081,0.0038341277405858675,111.80420980000054,R2_FINAL_interior_train_009719,347.951595999999
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,8.693984258962458e-07,0.0058527050587767245,0.004472227012965535,0.012646914068511705,0.8969335633250339,0.524696311397046,15.300534771652497,True,kappa_ordering_gap:near_boundary;slow_feller:near_boundary;fast_feller:near_boundary,0.32890808850317294,0.21744186739447946,0.3781424093557894,0.508479214034155,0.04505472660148374,0.48340352751638566,0.012801504269067843,0.1108797484818498,-0.802017832564144,0.1032203904493862,113.2043780999993,R2_FINAL_interior_train_009725,368.60829190000004
2,disclosed_target_perturbation,False,1.4632753280996038,0.08797828339085148,0.24172542481076484,-0.2475865654388499,0.07729779990654738,3.273386821356217,0.03068540578672401,0.19679468213086898,0.1626811540237275,0.07680805750895427,False,0,The maximum number of function evaluations is exceeded.,300,5.049409983665643e-07,0.00488989544970273,0.0032555530758632996,0.013049007971732252,0.5792026837103504,0.33895201751280396,2.356809844810549,True,theta_slow:near_lower_hard_bound;v0_fast:near_lower_hard_bound,2.851851394412253,0.008759537627559303,0.12678048768549866,-0.09712470852527758,0.16579975143164838,3.2566463090409226,0.08855206150243203,0.6511801371505909,0.27950114048767,0.0036840638301080027,116.83773760000076,R2_FINAL_interior_train_009731,329.19968750000044
2,disclosed_target_perturbation,False,1.1216576623486914,0.09476960005676137,0.36583735583313126,-0.5254684255011838,0.09199507290766315,6.144057119357884,0.07186857220999442,0.4545509440246621,-0.19094909639591742,0.07837537229649809,False,0,The maximum number of function evaluations is exceeded.,300,6.515211234065875e-07,0.007795276894075612,0.005047947977727918,0.02368367178377362,0.8261065944703203,0.47627461220509454,1.9821322134757746,True,rho_slow:near_lower_hard_bound,2.748426014681627,0.06449336238702795,0.18379292085459115,-0.9479301543751998,0.11429828631286579,6.73782288969888,0.0712226770079186,0.7907217326414956,-0.00016708839445455826,0.07106542100202647,89.83110979999947,R2_FINAL_interior_train_009739,258.1563876
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.98323383107615e-07,0.005248308289376045,0.003448734506671539,0.01326421097765973,2.234273505686081,0.9025938109214462,1.7946045845842278,True,rho_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound,1.8560384627648634,0.06939378945101998,0.10219579659574005,-0.9340381341281294,0.12785708597044596,11.854731826635023,0.035753053343022645,0.7040352560349427,-0.013702301525140131,0.02020938150210535,125.9261334999992,R2_FINAL_interior_train_009743,256.5536218999987
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,1.033971985591527e-06,0.009867760551397074,0.006029741087071494,0.03270917664151973,2.846118459907426,1.1693438678665637,6.045727348313736,True,sigma_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound,2.816926893557948,0.2420775892473683,0.024476048955017895,0.18175434188476777,0.10406474136678752,11.916175672240964,0.034383769988121496,0.5893574735002236,0.014362617871202611,0.11029443969811255,83.10262340000008,R2_FINAL_interior_train_009764,258.1384134
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,5.155946260504037e-07,0.00557177959662078,0.003426974370956444,0.014259666900974466,2.1225578200611657,0.8840870760593456,2.7453175771553435,True,kappa_slow:near_upper_hard_bound;kappa_fast:near_upper_hard_bound,2.9866056471666522,0.23592683304057435,0.07986013431175433,-0.026055423087540098,0.018158041255212705,11.866392507078949,0.026086561578736574,0.46564974092749234,-0.006249430620386965,0.07516978998548023,112.38042200000018,R2_FINAL_interior_train_009772,341.41685529999995
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,4.2801767090412615e-07,0.006466496273334685,0.0035583101611856515,0.021438834076374036,0.6794523616962951,0.4281614321400406,9.712505201730652,True,kappa_slow:near_lower_hard_bound;fast_feller:near_boundary,0.05538858763492368,0.048455804830633956,0.05345172836147862,0.6975246155313066,0.039672767668595094,2.0614788477729356,0.02839338120060049,0.3418399351719597,-0.643170242491951,0.008329019339023972,127.57671819999996,R2_FINAL_interior_train_009774,348.51334080000015
2,disclosed_target_perturbation,False,0.692444959602968,0.08744117933824427,0.25404411951283085,-0.2649438758159682,0.1365735304928963,5.482706506260206,0.0851899865397427,0.35121405695525676,0.24609076326027665,0.031132960338173678,False,0,The maximum number of function evaluations is exceeded.,300,4.972760612290334e-07,0.008988997796507314,0.005326853496887019,0.030759499004595625,2.4139890161017914,1.0598770690547947,2.710469902136779,False,,2.0391513439808953,0.1431823342189584,0.1086447222774507,-0.8123414992111908,0.10608433358797056,11.757501857787778,0.06912396624026987,1.218389865552128,0.18744156167449377,0.07916781766383904,83.8657333000001,R2_FINAL_interior_train_009782,257.0178513000001
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,3.7257334856895846e-07,0.00447084113044122,0.0029507847194791214,0.013881996033237698,1.3344615716769241,0.551766717804819,2.6477877397259983,True,rho_slow:near_lower_hard_bound,0.7914423013754137,0.03237664173827151,0.050641825161965436,-0.9243322669267221,0.18667613839479497,7.158968433487487,0.04158441959896435,0.6864010339665172,-0.0002716966656785669,0.03118055697799319,90.87348190000012,R2_FINAL_interior_train_009791,270.38719279999987
2,disclosed_target_perturbation,False,1.1802962721067878,0.05162744156409867,0.15481154807448028,-0.17045245753272534,0.14190532232886138,6.757440031846031,0.06517142555752913,0.35304143902684465,-0.49208190680037167,0.02021081343501587,False,0,The maximum number of function evaluations is exceeded.,300,5.849207931515357e-07,0.007038503532835711,0.005794075430191903,0.013310748552347818,1.425673200200227,0.568714438620313,3.591470594014078,True,theta_slow:near_lower_hard_bound;sigma_slow:near_lower_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,1.1097924100465422,0.005167231676637813,0.02040836041744756,-0.6391244583344436,0.16867318681943694,1.1112125886018263,0.15965592990560556,0.3907146929979545,-0.6994358421862006,0.002003498503267833,121.1566627000011,R2_FINAL_interior_train_009792,312.0096525000008
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,4.151539070691016e-07,0.004679941953630456,0.0033373395469208367,0.011169625611236356,2.5058927149955412,0.9919104344464265,5.847685593322107,True,kappa_fast:near_upper_hard_bound;fast_feller:near_boundary,1.3680448090394037,0.010215190506065605,0.05793532311178256,0.6232323011850278,0.14009095606154115,11.968231645735264,0.041963726112187225,1.0017668362975114,-0.7149931703648655,0.01412908998714235,116.04429069999969,R2_FINAL_interior_train_009797,333.93375090000154
1,deterministic_broad_start,False,1.8025633564628878,0.05747124834542011,0.24803791287065705,0.01802890964890657,0.21701898612728798,9.595190170183407,0.01789185520849032,0.2388030977115153,-0.4696664325607068,0.04270729942273789,False,0,The maximum number of function evaluations is exceeded.,300,1.0557680114174179e-06,0.007488584349295232,0.006077645516459141,0.016944299026320664,1.0783076933033147,0.5546222560998684,10.667729528005365,True,theta_slow:near_lower_hard_bound;sigma_slow:near_lower_hard_bound;v0_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary,2.285342047672112,0.0052063437705596035,0.01858174782780506,-0.7417629107606281,0.14544491077430594,2.292310386394896,0.07413186378554266,0.13203423932863986,-0.5912487690958147,0.0020113913339958344,133.4609808999994,R2_FINAL_interior_train_009805,363.6356644000007
2,disclosed_target_perturbation,False,1.4348419733332356,0.13285481719106187,0.35463647359940903,-0.42409075812423636,0.047010955727837575,6.444927334804503,0.020438938235949583,0.14274828324234198,-0.4392829633926395,0.0357865583518335,False,0,The maximum number of function evaluations is exceeded.,300,6.542767212567546e-07,0.003376226464354364,0.002108556751737648,0.010515156996148356,2.1746738311099385,0.9534483421110211,1.453924746949517,True,kappa_slow:near_upper_hard_bound;theta_slow:near_upper_hard_bound;v0_slow:near_lower_hard_bound;kappa_fast:near_upper_hard_bound;theta_fast:near_lower_hard_bound,2.9754789742503087,0.24910468807934108,0.5562747567078009,-0.29214876794374867,0.005011712725462991,11.910689744463554,0.0030282596280196304,0.08698670120087669,-0.9018793849745088,0.08856826993270642,92.9790077000016,R2_FINAL_interior_train_009819,305.6743548000013
2,disclosed_target_perturbation,False,1.104959521142976,0.12943999592148714,0.18315366716153014,-0.6236662813747476,0.02200526569256042,6.144063026599563,0.0240014463682809,0.25083637477876247,-0.4515553669528221,0.013935379703584551,False,0,The maximum number of function evaluations is exceeded.,300,1.1360583724865423e-06,0.008756528252349455,0.005356372043605234,0.02627018442592899,0.9319989599873743,0.5648498765037434,2.071367819353873,True,v0_slow:near_lower_hard_bound;rho_fast:near_lower_hard_bound;kappa_ordering_gap:near_boundary;slow_feller:near_boundary,2.6734002756003736,0.018118834073672176,0.30891298271876527,0.1932668087034929,0.005782118210007389,2.818623210730978,0.06449613789127964,0.13437112944368085,-0.9273983449854988,0.03233379357497528,113.60350079999989,R2_FINAL_interior_train_009821,318.99599950000083
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,6.756517619363539e-07,0.00540049588249725,0.0039793547364308625,0.010382675754737392,0.7705148770452108,0.3434655065388301,2.6883846845957247,False,,1.5513366571309755,0.022712794802355593,0.15309151097860216,-0.42534857224221057,0.07542535620732098,6.064310519616283,0.028426885026480435,0.5379561946039491,-0.7705272508358605,0.01944734460634239,114.79649379999864,R2_FINAL_interior_train_009823,295.65550769999936
0,neutral_transform_midpoint,False,1.5250000000000001,0.1275,0.31429918305898585,0.475,0.1525,6.762505,0.101,0.5868855184710715,0.0,0.126,False,0,The maximum number of function evaluations is exceeded.,300,9.076988787383599e-07,0.005084778557342263,0.0031767915324943906,0.01222519755213014,1.261472674254089,0.5837013966204608,15.03187727668991,False,,0.39793879497854107,0.24179781188007607,0.3494918991928811,0.5772886827168601,0.04519953837402135,1.1150846232616423,0.06916870601498695,0.3871470739325558,-0.7520776544436849,0.09509935613155547,117.12577079999937,R2_FINAL_interior_train_009848,368.74582250000094
